"Earthquake: 4.4 quake reported near Fortuna","LA Times","A magnitude 4.4 earthquake was reported Tuesday afternoon 13 miles from Fortuna, according to the U.S. Geological Survey.","2021-11-03 00:48:23","Top News","https://www.latimes.com/california/story/2021-11-02/earthquake-4-4-quake-reported-near-fortuna-calif","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","a78c3d5df83adead3c9f59e1397effec"
"Scientology accusers ask court for a trial, not a religious arbitration","LA Times","A state appeals court considered whether a harassment lawsuit against the Church of Scientology may be decided in a court or in religious arbitration with church members calling the shots. ","2021-11-03 00:21:52","Top News","https://www.latimes.com/california/story/2021-11-02/scientology-accusers-court-trial-arbitration","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","228261a2f8753bd26a29574475b6e363"
"The powerful legacy of General Jeff Page, West Coast hip-hop pioneer and 'mayor of skid row'","LA Times","General Jeff  Page, a West Coast hip-hop pioneer known as the 'mayor of skid row, died Oct. 13. He was 56.","2021-11-03 00:03:29","Top News","https://www.latimes.com/california/story/2021-11-02/general-jeff-mayor-of-skid-row-and-west-coast-hip-hop-pioneer-dies","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","443cfffd557c49f2a1f1d97418626c1c"
"Ridley-Thomas' district gets a caretaker, but no word on a voting member","LA Times","Karly Katona will oversee the 10th District following the City Council's decision to strip indicted Councilman Mark Ridley-Thomas of his duties. ","2021-11-02 04:49:52","Top News","https://www.latimes.com/california/story/2021-11-01/council-president-martinez-names-caretaker-for-city-councilman-mark-ridley-thomas-district","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","e355b48d6ffc4dc4caae8c3680526fe9"
"As Sheriff Villanueva blasts vaccine mandate, LASD falls further behind LAPD in shots","LA Times","L.A. County Sheriff Alex Villanueva says he won't force deputies to get inoculated. LAPD chief differs","2021-11-03 12:00:51","Top News","https://www.latimes.com/california/story/2021-11-03/as-sheriff-villanueva-blasts-vaccine-mandate-lapd-chief-moore-braces-for-impacts","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","430a3200f7b95a2ff6ab30d4b898259c"
"Palmdale wants to challenge L.A. County's COVID-19 vaccine mandate","LA Times","Palmdale city leaders want to push back on COVID-19 vaccine requirements handed down the by the county health department and are looking at alternate  options.","2021-11-03 12:00:50","Top News","https://www.latimes.com/california/story/2021-11-03/city-of-palmdale-considers-challenging-la-county-vaccine-mandate","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","7e44c95112f45539c850dd628c09d3cc"
"Not all the unvaccinated are diehards, but the 'wait and see' crowd is shrinking","LA Times","Not all unvaccinated people have totally ruled out COVID-19 shots. Some say they will wait and see about getting vaccinated, or will do so only if required, surveys show.","2021-11-03 12:00:45","Top News","https://www.latimes.com/california/story/2021-11-03/covid-vaccine-hesitancy-wait-see-crowd-shrinking","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","d1dc12ae324635801fdfef653d071007"
"Podcast: Extreme heat, the silent killer","LA Times","When a hurricane or wildfire takes lives, you hear about it. But another disaster, also born of climate change, quietly kills even more people: heat waves. ","2021-11-03 12:00:10","Top News","https://www.latimes.com/podcasts/story/2021-11-03/the-times-podcast-heat-waves-california","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","8c81feeb211c5b1264cd108431eb36b3"
"No L.A. Unified vaccine mandate so far for students ages 5 to 11","LA Times","The L.A. school district announces voluntary vaccinations for the younger age group, but a mandate still applies to older students.","2021-11-03 12:00:06","Top News","https://www.latimes.com/california/story/2021-11-03/no-l-a-school-covid-vaccine-mandate-so-far-for-ages-5-to-11","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","0647443526b6ed07a156862572a0356d"
"L.A. just changed its entire approach to homelessness. Does it place politics above need?","LA Times","Los Angeles has undertaken a major shift in its approach to homelessness, one that puts a priority on clearing unsightly street encampments.","2021-11-03 13:00:31","Top News","https://www.latimes.com/homeless-housing/story/2021-11-03/la-changed-approach-to-homelessness-politics-need","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","52a7e773e22747b2479355912be99a09"
"A father's search for justice after his son's alcohol death at a UCI fraternity party","LA Times","A judge ruled this week that a former UC Irvine student cannot enter a diversion program to avoid facing criminal charges in connection with the alcohol-poisoning death of a fellow fraternity member.","2021-11-03 13:00:15","Top News","https://www.latimes.com/california/story/2021-11-03/father-searches-for-justice-after-sons-alcohol-death-at-uci","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","a32e0b3b653472fe0ead54fe4cf086f7"
"California to begin giving COVID-19 vaccines to children ages 5 to 11 today","LA Times","The first COVID-19 vaccinations are expected to be given today as California officials launch an ambitious rollout of shots for kids ages 5 to 11.","2021-11-03 14:30:13","Top News","https://www.latimes.com/california/story/2021-11-03/california-to-give-covid-19-vaccines-to-younger-kids-today","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","87d4ff08efb70be4751ad463258a2017"
"As Villanueva blasts vaccine mandate, Sheriff's Department falls further behind LAPD in shots","LA Times","L.A. County Sheriff Alex Villanueva says he won't force deputies to get inoculated. LAPD chief differs.","2021-11-03 12:00:51","Top News","https://www.latimes.com/california/story/2021-11-03/as-sheriff-villanueva-blasts-vaccine-mandate-lapd-chief-moore-braces-for-impacts","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","4fcef8d89d412dafc73c884f70c4d2a5"
"L.A. Mayor Eric Garcetti tests positive for COVID-19","LA Times","Los Angeles Mayor Eric Garcetti tests positive for COVID-19 while at a climate summit in Scotland. The fully vaccinated mayor is 'feeling good.' ","2021-11-03 16:55:38","Top News","https://www.latimes.com/california/story/2021-11-03/l-a-mayor-eric-garcetti-tests-positive-for-covid-19","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","200a4c6c7ba8662a6c8e1b5e48a7f317"
"California begins giving COVID-19 vaccines to children ages 5 to 11","LA Times","California officials launched an ambitious rollout Wednesday of COVID-19 vaccinations for kids ages 5 to 11.","2021-11-03 14:30:13","Top News","https://www.latimes.com/california/story/2021-11-03/california-to-give-covid-19-vaccines-to-younger-kids-today","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","5417d64df74304c2d28d31986937c4bd"
"Trial set to begin for L.A. County deputy accused of manslaughter in 2016 shooting","LA Times","L.A. County Sheriff's Deputy Luke Liu will stand trial on manslaughter charges for the 2016 shooting death of Francisco Garcia.","2021-11-03 18:22:07","Top News","https://www.latimes.com/california/story/2021-11-03/for-the-first-time-in-20-years-a-deputy-stands-trial-for-a-shooting-in-los-angeles","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","41f55ef8b506b78ed6d3fcc48f5db7fa"
"It has been 20 years since a Black man represented California in Congress","LA Times","There has been a deep absence in Congress: The last Black man to represent California was Rep. Julian Carey Dixon, who died in 2000.","2021-11-03 18:04:36","Top News","https://www.latimes.com/politics/story/2021-11-03/20-years-since-a-black-man-represented-california-in-congress","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","1da96f7ccc60cd0c1318b647c1fe8528"
