"Blue Origin loses federal lawsuit over NASA moon lander contract","Space.com","SpaceX and NASA will resume work on the project 'as soon as possible.'","2021-11-04 18:29:13","Science","https://www.space.com/blue-origin-loses-lawsuit-nasa-moon-lander","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","4e0c9ea22c432d16abd3957098f0a92d"
"Tom Hanks said 'No thanks' to a space trip offer from Blue Origin's Jeff Bezos. Here's why.","Space.com","Tom Hanks isn't interested in Jeff Bezos' offer to go to space.","2021-11-04 19:17:39","Science","https://www.space.com/tom-hanks-says-no-blue-origin-space-launch","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","0ee029b0da56ae76b6c2c96c5240400e"
"Watch the trailer for 'The Center Seat: 55 Years of Star Trek' docu-series coming to the History Channel this week","Space.com","The History Channel blasts off with a new Star Trek anniversary docu-series, The Center Seat: 55 Years of Star Trek.","2021-11-04 20:26:26","Science","https://www.space.com/star-trek-the-center-seat-history-channel-trailer","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","0f5d71e3aa1dea2dac31acd9e04c39fd"
"SpaceX's next astronaut launch for NASA delayed again by bad weather (and a possible Dragon landing)","Space.com","NASA and SpaceX have further delayed the launch of the Crew-3 mission due to anticipated bad weather over the coming days. Crew-3 will now get off the ground no earlier than Monday (Nov. 8).","2021-11-04 20:23:45","Science","https://www.space.com/spacex-nasa-crew-3-launch-delay-crew-2-landing","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","41d9b08134f0776f199e55f372ac85d9"
"Orion Constellation: Facts, location and stars of the hunter","Space.com","The Orion Constellation — named after the hunter in Greek mythology — is found on the celestial equator and is a prominent constellation in the night sky.","2021-11-04 21:34:00","Science","https://www.space.com/16659-constellation-orion.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","547077c89bb18572b8e829493d085dbf"
"NASA will launch its 1st asteroid-defense mission this month","Space.com","NASA has lofted countless spacecraft into the solar system, but a mission launching in late November will attempt a unique feat: to slam into a tiny asteroid and slightly speed up its orbit.","2021-11-04 21:14:22","Science","https://www.space.com/nasa-asteroid-impact-mission-nearing-launch","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","8862f0c9661068f85c282ed2125f19f5"
"Walruses spotted from space adapting to climate change","Space.com","Groups of walruses gathering on land are so large they're visible from space. Unfortunately, the reason why doesn't bode well for the animals' future.","2021-11-05 10:39:16","Science","https://www.space.com/walrus-from-space-satellites-planet-climate-change","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","65fa2e5edce4725a064a0e87cf71dc5c"
"Astronomers detect water in one of the oldest known galaxies","Space.com","Astronomers have detected traces of water in one of the oldest known galaxies proving for the first time that the life-giving substance played a role in the formation of the earliest stars.","2021-11-05 10:38:30","Science","https://www.space.com/water-detected-in--distant-galaxy","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","eff3732d75e588fef3ee2ac48618dade"
"Can a digital replica of Earth save the world from climate disaster?","Space.com","A digital replica of Earth could help scientists better model the future of our planet and find solutions to problems wrought by climate change.","2021-11-05 10:38:22","Science","https://www.space.com/digital-twin-earth-to-help-fight-climate-change","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","3ecd19ca82ab8edefe0111bc1bcebd34"
"How NASA is building next-gen spacesuits for Artemis moon astronauts (video)","Space.com","NASA's new moon explorers will have better mobility and a lighter load to lug than their Apollo ancestors.","2021-11-05 10:38:11","Science","https://www.space.com/nasa-artemis-moon-spacesuit-video","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","dc993388426b64e800d4e8a688d2d9cc"
"On This Day in Space! Nov. 5, 2002: Galileo spacecraft flies by Jupiter's moon Amalthea","Space.com","On Nov. 5, 2002, Galileo flew by a small moon called Amalthea. See how it happened in our On This Day In Space series.","2021-11-05 10:38:10","Science","https://www.space.com/39251-on-this-day-in-space.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","1de1b0a9499973c104e96540e1686ad3"
"Best compact binoculars 2021: Making the most of pocket-sized binos","Space.com","The best compact binoculars are great for their portability, but limited in astronomy performance. Here, we’ve put together a list of some of the best to be found.","2021-11-05 09:59:32","Science","https://www.space.com/best-compact-binoculars","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","ad6b1b8ec948ec22bbd68911e0ae909c"
"Canon EOS 6D Mk2 review","Space.com","Is the Canon EOS 6D Mk2 the perfect companion for enthusiast photographers looking to make their first break into the full-frame world?","2021-11-05 12:47:43","Science","https://www.space.com/canon-eos-6d-mk2-review","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","83b9c63393a5b37b86b35520cc59f945"
"Watch live today: SpaceX Crew-2 astronauts meet the press, VP Harris at NASA","Space.com","The four astronauts of SpaceX's Crew-2 mission to the International Space Station will meet the press today at 12:30 p.m. EDT (1630 GMT) and you can watch it live .","2021-11-05 13:34:27","Science","https://www.space.com/17933-nasa-television-webcasts-live-space-tv.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","7bbe1a235e835b5259f041db4a6755cd"
"Best zoom lenses","Space.com","Check out our selection of the best zoom lenses, because astronomical photography isn’t just about wide-angle glass – a good, portable zoom can make a huge difference, too.","2021-11-05 14:50:00","Science","https://www.space.com/best-zoom-lenses","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","6ddd9d90f2eb38365b23ce44e37a60bb"
"See how the huge ozone hole over Antarctica has grown in 2021 in this NASA video","Space.com","A new NASA video highlights the giant ozone hole that opened over the Antarctic this year.","2021-11-05 14:47:53","Science","https://www.space.com/antarctica-ozone-hole-2021-video","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","c89ead9214d77ec557b15b7af8d204fc"
"The Taurid meteor shower of 2021 is peaking now. Here's what to expect.","Space.com","The annual Taurid meteor shower made of bits of the comet Encke is peaking Friday, Nov. 5.","2021-11-05 14:08:33","Science","https://www.space.com/taurid-meteor-shower-2021-peaking-now","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","ef1c532694c48e9720f8dbb9df3a7f38"
"Space Chat is LIVE! A powerful solar storm disrupts Earth, SpaceX waits to launch and more","Space.com","Today (Nov. 5), Space Chat will explore what's new in space, including new climate science, SpaceX's new astronaut launch and a seriously powerful solar storm.","2021-11-05 15:16:57","Science","https://www.space.com/space-chat-live-with-spacedotcom.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","6faf48c79c8831f4fd6f9bd5d6eab58b"
"Canon RF 70-200mm f2.8L IS USM lens review","Space.com","The Canon RF 70-200mm f2.8L IS USM is an incredibly compact telephoto zoom which delivers stunning handheld results for Canon’s mirrorless system.","2021-11-05 17:45:25","Science","https://www.space.com/canon-rf-70-200-f28-review","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","226b46ba60487d33b00c18aa74864bd5"
"Watch live today: VP Kamala Harris to speak at NASA","Space.com","Vice President Kamala Harris will deliver remarks from NASA's Goddard Space Flight Center in Greenbelt, Maryland today, Nov. 5, and you can watch it live here.","2021-11-05 17:32:45","Science","https://www.space.com/17933-nasa-television-webcasts-live-space-tv.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","fd1a486a76d2684e257e4fea14ff5e6b"
"NASA has merged two leadership offices into one big one to follow US space strategy","Space.com","NASA announced Monday (Nov. 1) that it is adding several new leadership positions and merging two offices into a new one.","2021-11-05 17:00:38","Science","https://www.space.com/nasa-space-leadership-new-strategy-office","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","83d214f4f7ee876f215aa31965aaaa38"
"Telescope deals: What’s in stock and what’s on sale","Space.com","There aren’t many Black Friday telescope deals around, but we’ve rounded up the ones that are worth your money – and are currently in stock.","2021-11-05 16:55:22","Science","https://www.space.com/telescopes-deals-sale-discount","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","89dba6365ce9b138c55d61b2b1bec89c"
"China's Shenzhou 13 crew takes its first spacewalk, the country's 1st by a female astronaut","Space.com","The Shenzhou 13 astronauts aboard the Chinese space station took the first spacewalk of their mission Sunday (Nov. 7), marking the country's first spacewalk by a female astronaut.","2021-11-07 18:24:24","Science","https://www.space.com/china-shenzhou-13-first-female-spacewalk","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","18c03ed768cf091e691dea2d44c2cb68"
"How to watch SpaceX's Crew-2 astronauts return to Earth Monday","Space.com","The astronauts of SpaceX's Crew-2 mission are scheduled to leave the International Space Station on Monday afternoon (Nov. 8), and you can watch the action live online.","2021-11-07 13:40:03","Science","https://www.space.com/spacex-crew-2-return-to-earth-webcast","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","a3a42e642a0d0e47f471bcd7354b46c0"
"SpaceX's Crew-2 and Crew-3 astronaut missions for NASA: Live updates","Space.com","Read that latest news about SpaceX's Crew-3 mission to the International Space Station for NASA.","2021-11-07 13:33:25","Science","https://www.space.com/news/live/spacex-crew-dragon-mission-updates","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","088ad462a2bcf2bedd2dda5be9ed90e7"
"Politician suggests bombing erupting La Palma volcano to stop lava flow","Space.com","Aside from lava flows, the volcano has been belching out high-speed molten boulders and causing tremors.","2021-11-07 13:26:46","Science","https://www.space.com/la-palma-volcano-bomb-proposal","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","768c69986e63d2174cd0517d009e965f"
"World leaders pledge to end deforestation by 2030","Space.com","The enormous pledge encompasses over 85% of the world's forests and more than 100 nations.","2021-11-07 13:23:32","Science","https://www.space.com/cop26-pledge-to-end-deforestation-by-2030","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","d6248613505c67b70e27bf2492a28f41"
"SpaceX, NASA delay return to Earth of Crew-2 astronauts on Dragon spaceship","Space.com","SpaceX and NASA have delayed the return to Earth of the Crew-2 astronauts to late Monday (Nov. 8).","2021-11-07 13:21:13","Science","https://www.space.com/spacex-crew-2-astronauts-undocking-splashdown-delayed","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","faa73c4c05df158a7d9c4df7022c646a"
"On This Day in Space! Nov. 7, 1996: Mars Global Surveyor launches to the Red Planet","Space.com","On Nov. 7, 1996, NASA launched its Mars Global Surveyor mission. See how it happened in our On This Day In Space series.","2021-11-07 12:38:10","Science","https://www.space.com/39251-on-this-day-in-space.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","26984d00adb637716e2a606bcd1835ec"
"Some celestial yardsticks are visible in the night sky","Space.com","In our sky this week, there are three stars that have been used to demonstrate how to measure stellar distances: Vega, 61 Cygni and Delta Cephei.","2021-11-07 12:34:59","Science","https://www.space.com/celestial-yardsticks-stars-night-sky","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","d142532579faaa3da56324d08249f9cd"
"Let's explore the personalities of some of the brightest stars in our sky","Space.com","If like me, you have been watching the night sky for a long time, you will begin to recognize certain stars and constellations as old friends.","2021-11-07 12:31:26","Science","https://www.space.com/star-personalities","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","170f0fb36c68d4f823577446a9afc0d7"
"NASA considering software fixes for sidelined Hubble Space Telescope","Space.com","NASA is considering software adjustments to the Hubble Space Telescope to bring the sidelined telescope back into service.","2021-11-07 12:27:39","Science","https://www.space.com/hubble-space-telescope-nasa-software-fixes","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","537d9b9edba3d022630ab273c3266e39"
"'Cannibal CME' sun storm marks rise of new solar cycle in space weather","Space.com","The sun is waking up — and making sure we all know it.","2021-11-06 16:00:31","Science","https://www.space.com/coronal-mass-ejections-space-weather-forecasting","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","361040b6bb1988d40fee2aeabe0a4a91"
"Space photos: The most amazing images this week!","Space.com","See the best photos on Space.com this week.","2021-11-06 12:20:00","Science","https://www.space.com/32252-amazing-images.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","acfb884e5b5936ff00ca91df6b70b399"
"The top space stories of the week!","Space.com","These are the top space stories this week from Space.com.","2021-11-06 12:19:35","Science","https://www.space.com/36316-the-most-amazing-space-stories-of-the-week.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","9c67ba2429abd0c883306d7d3654c779"
"Watch live today: SpaceX Crew-2 astronauts prepare to return to Earth","Space.com","SpaceX's Crew-2 astronaut mission will undock from the International Space Station on Sunday (Nov. 7) to return to Earth early Monday and you can watch it all live.","2021-11-06 12:15:27","Science","https://www.space.com/17933-nasa-television-webcasts-live-space-tv.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","fd0d93695f4d93f9bfab208ed8da4cf6"
"The Mandalorian edition of Monopoly is 37% off in an early Black Friday deal from Amazon","Space.com","Amazon have a lot of early Black Friday deals and Monopoly: Star Wars The Mandalorian edition is 37% off.","2021-11-06 11:56:29","Science","https://www.space.com/the-mandalorian-monopoly-deal","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","7f36c86feb6073edefe3c2a146b4a62d"
"SpaceX's Crew-2 astronauts will leave space station Sunday as Crew-3 launch is delayed","Space.com","SpaceX's current mission to the International Space Station will head home to Earth before its successor lifts off, if all goes according to plan.","2021-11-06 11:38:48","Science","https://www.space.com/spacex-crew-2-earth-return-crew-3-launch","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","705c8bb8cfacb52412f54d33a61d58bc"
"Powerful Landsat 9 satellite beams home 1st photos of Earth","Space.com","Landsat 9's first photos show the Florida Panhandle, Detroit and its surrounding area, Navajo Country in northern Arizona, the high Himalayas and the Kimberley region of Western Australia.","2021-11-06 11:33:27","Science","https://www.space.com/landsat-9-first-photos-earth","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","a8a692772b83159f89b9f65f8970592f"
"Vice President Harris to lead her 1st National Space Council meeting Dec. 1","Space.com","Circle Dec. 1 on your calendars, space fans. That day will mark the first meeting of the National Space Council under Vice President Kamala Harris, who plans to get a lot done.","2021-11-06 11:31:13","Science","https://www.space.com/national-space-council-first-meeting-december-1","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","2792db6d9a3ae11432c83b562773d7db"
"NASA wants you to become a planetary defender with the DART asteroid mission","Space.com","NASA is getting ready to launch a spacecraft to test an experimental method to deflect near-Earth objects, and you can participate in the mission by testing your own planetary defense know-how.","2021-11-06 10:00:32","Science","https://www.space.com/nasa-dart-asteroid-planetary-defender-activity","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","b05251437cf1d35314faceb5ed6e7581"
"NASA picks landing site at the moon's south pole for ice-drilling robot","Space.com","NASA and Intuitive Machines announced the Shackleton Crater landing site for an ice-drilling robot.","2021-11-05 23:11:11","Science","https://www.space.com/nasa-intuitive-machines-moon-landing-site-ice-mission","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","d912db776e5304873c1b49ffdf42ec46"
"Black Friday deals for Space fans: Star Wars, NASA, Lego gifts and more","Space.com","'Star Wars' dominates fan favorites, along with space-themed toys, games and astronomy gear","2021-11-08 10:15:01","Science","https://www.space.com/best-space-gifts-black-friday-deals","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","238b52794532a20b3af2ae511dd366aa"
"HTC Vive Pro 2 review","Space.com","A wonderful screen and superfast refresh rate make the HTC Vive Pro 2 worth your time.","2021-11-08 09:57:29","Science","https://www.space.com/htc-vive-pro-2-review","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","f556c99ce8f6120d54af665f9d830917"
"New space mission will measure how much heat Earth is trapping from climate change","Space.com","A new space mission will measure how much heat gets trapped in Earth's atmosphere to help gauge whether humankind makes any progress in tackling the fast progressing climate change.","2021-11-08 11:45:49","Science","https://www.space.com/truths-satellite-to-measure-earth-heat-energy-balance","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","908100cf3323f612b94a0663274fdaa1"
"Climate change will impact food crops by end of the decade, NASA says","Space.com","Corn is one of the world's most important crops but it may soon take a hit from the progressing climate change, throwing global food security into turmoil, a new study by NASA found.","2021-11-08 11:45:46","Science","https://www.space.com/climate-change-effects-on-crop-production-by-2030","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","c1166ca6701eb57d1193339134459961"
"NASA needs a new telescope, ASAP, to find Earth's twin","Space.com","The National Academies of Sciences, Engineering, and Medicine say that finding Earth-like worlds should be a priority.","2021-11-08 11:44:59","Science","https://www.space.com/telescope-to-find-habitable-earth-like-planets","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","8a5cb849c4be34981d86a7fedd7dc299"
"If the universe is a giant computer simulation, here's how many bits would be required to run it","Space.com","A trippy new estimate calculates the total number of bits in the visible universe","2021-11-08 11:43:26","Science","https://www.space.com/how-many-bits-in-the-universe","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","deb45e3f9e27069b770aae89115befa1"
"New era of 'Great Observatories' may be coming for NASA","Space.com","A top priority identified in the newly released astronomy decadal survey is the establishment of a new program that would help NASA get big, powerful space telescopes off the ground more quickly and efficiently.","2021-11-08 11:42:27","Science","https://www.space.com/nasa-great-observatories-space-telescope-decadal-survey","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","3c7d9f9eb4b3c3256344b6ba84f84fa0"
"MacBook Pro M1 review","Space.com","Apple’s MacBook Pro M1 is a performance powerhouse. Read our review to find out why.","2021-11-08 12:08:37","Science","https://www.space.com/macbook-pro-m1-review","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","a28681ff188965c8a9d34e38c3aefe39"
"SpaceX's Crew-2 astronaut splashdown for NASA: Live updates","Space.com","Read that latest news about SpaceX's Crew-3 mission to the International Space Station for NASA.","2021-11-08 12:00:10","Science","https://www.space.com/news/live/spacex-crew-dragon-mission-updates","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","38a375c3120ee6f62bc33690f2405fc4"
"On This Day in Space! Nov. 8, 2005: Europe launches its 1st mission to Venus","Space.com","On Nov. 8, 2005, Europe launched its first mission to Venus. See how it happened in our On This Day In Space series.","2021-11-08 11:49:10","Science","https://www.space.com/39251-on-this-day-in-space.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","ba7ce1f0e074be347c36382a05245afe"
"How to watch SpaceX's Crew-2 astronauts return to Earth today","Space.com","The astronauts of SpaceX's Crew-2 mission are scheduled to leave the International Space Station on Monday afternoon (Nov. 8), and you can watch the action live online.","2021-11-08 11:40:03","Science","https://www.space.com/spacex-crew-2-return-to-earth-webcast","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","2ee5e0dbacf00322a0976c071133057c"
"'Cannibal' sun eruption gives departing astronauts their best aurora","Space.com","Astronauts at the International Space Station enjoyed the most spectacular aurora display of their entire mission over the weekend after a massive blast of material from the sun reached our planet.","2021-11-08 15:12:56","Science","https://www.space.com/crew-3-best-aurora-before-departure","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","411e7e32f74971aac628848f56def494"
"'Cannibal' sun eruption gives departing astronauts their best aurora views yet","Space.com","Astronauts at the International Space Station enjoyed the most spectacular aurora display of their entire mission over the weekend after a massive blast of material from the sun reached our planet.","2021-11-08 15:12:56","Science","https://www.space.com/crew-3-best-aurora-before-departure","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","66fe2da63684b148199f421dcbb85ce1"
"SpaceX Dragon capsule with Crew-2 astronauts splashes down in Gulf of Mexico","Space.com","SpaceX's Crew-2 astronauts returned to Earth late Monday (Nov. 8), splashing down off the Florida coast in a nighttime landing.","2021-11-09 04:00:36","Science","https://www.space.com/spacex-crew-2-dragon-nighttime-splashdown-success","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","cb36d3a0ae123beb1a8eb364c7a078b2"
"9 small satellites launch to orbit atop Japanese rocket","Space.com","Nine small satellites launched to Earth orbit atop a Japanese rocket tonight (Nov. 8), on a mission to test a variety of spaceflight technologies.","2021-11-09 01:57:05","Science","https://www.space.com/nine-satellites-launch-japanese-rocket-epsilon-5","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","536d0fb6f1256e7181dad39c51dc4a50"
"Hubble telescope team gets one science instrument running again, continues troubleshooting glitch","Space.com","Last month, Hubble suffered a problem with its internal communications, sending its five science instruments into safe mode. The Hubble team just brought one of those instruments back online.","2021-11-08 21:56:05","Science","https://www.space.com/hubble-space-telescope-acs-instrument-recovers-glitch","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","7771aeb30a582418b00361abd19827ce"
"SpaceX Crew-2 Dragon astronauts depart space station for return to Earth","Space.com","SpaceX's Crew-2 Dragon astronauts departed the International Space Station for an eight-hour trip back to Earth on Monday (Nov. 8).","2021-11-08 20:51:05","Science","https://www.space.com/spacex-crew-2-dragon-astronauts-depart-space-station","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","53dc12d2f14f02dea9db1c84dc4da1a0"
"You can see the moon line up with bright Venus, Jupiter and Saturn in the sky tonight","Space.com","Skywatchers a chance to see Venus and the moon line up with Jupiter and Saturn in the evening sky tonight (Nov. 8).","2021-11-08 20:22:58","Science","https://www.space.com/see-venus-moon-line-up-jupiter-saturn-november-2021","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","dc9377276efa799e640060e3b42df39a"
"NASA says a glitchy strap could be behind Lucy asteroid probe's solar array troubles","Space.com","NASA may be homing in on the glitch that kept a massive solar array on its new asteroid-bound spacecraft from properly deploying.","2021-11-08 19:53:13","Science","https://www.space.com/lucy-spacecraft-solar-array-lanyard-glitch","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","7f9898cf6f2bb67ddd8ded3698806f1b"
"Heinz debuts 'Marz' Edition ketchup made with tomatoes grown in Mars conditions","Space.com","Good news, future Mars' explorers! When humans set up camp on the Red Planet, they will be able to flavor their foods with a Mars-grown version of Earth's best-selling red condiment.","2021-11-08 17:43:12","Science","https://www.space.com/mars-heinz-tomato-ketchup","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","aae5714d62d66f4abdff3e9e823901d1"
"White dwarfs: Facts about the dense corpses of stars","Space.com","Most stars in the universe will eventually burn off all of their hydrogen and become dead husks called white dwarfs.","2021-11-08 17:33:00","Science","https://www.space.com/23756-white-dwarf-stars.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","be2399b5c58c484dada6c5c90dc431a6"
"Watch NASA's Mars helicopter Ingenuity take its 14th flight in this full video","Space.com","A new video shows NASA's Mars helicopter Ingenuity as it completed its latest daring brief flight hop in the thinning atmosphere of the Red Planet.","2021-11-08 17:32:52","Science","https://www.space.com/mars-helicopter-ingenuity-14th-flight-full-length-video","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","b95bd1b9e97df1377aaa71a77c528a2d"
"Disney Plus is now only $1.99 for the first month to celebrate Disney Plus Day","Space.com","The popular streaming service offers countless hours of sci-fi content and is now only $1.99 for the first month to celebrate Disney Plus Day.","2021-11-08 17:13:02","Science","https://www.space.com/disney-plus-day-offer-2021","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","a3c6de27d9198b33f3b520ed2a04c281"
"Best tripods 2021: For astrophotography, landscape, and more","Space.com","Every astrophotographer should have one of the best tripods in their kit bag – here are our favorites.","2021-11-08 17:12:58","Science","https://www.space.com/best-tripods","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","53ab42bbfd94eace2730792c858317ab"
"Watch live now: SpaceX Crew-2 astronauts headed back to Earth","Space.com","SpaceX's Crew-2 astronaut mission will undock from the International Space Station on Monday (Nov. 8) to return to Earth early Monday and you can watch it all live.","2021-11-08 16:28:48","Science","https://www.space.com/17933-nasa-television-webcasts-live-space-tv.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","f766feb2fef2f2e4f4764ff2fe1adc53"
"On This Day in Space! Nov. 9, 1967: Saturn V launches for 1st time with Apollo 4","Space.com","On Nov. 9, 1967, NASA launched the powerful new Saturn V rocket on its maiden voyage. See how it happened in our On This Day In Space series.","2021-11-09 12:24:26","Science","https://www.space.com/39251-on-this-day-in-space.html","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","5c9a8235c2b1675127f5f59fa54d8b7d"
"Best space exploration games","Space.com","Reach for the stars with the best space exploration games that let you discover alien worlds, dodge supermassive black holes, or become an interstellar trucker.","2021-11-09 12:20:10","Science","https://www.space.com/best-space-exploration-games","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","7fa09b2ad8eba8c57cb0d03501617940"
"Mars helicopter Ingenuity aces 15th Red Planet flight","Space.com","NASA's Mars helicopter Ingenuity completed its 15th Red Planet flight on Saturday (Nov. 6), staying aloft for more than 2 minutes.","2021-11-09 12:07:52","Science","https://www.space.com/mars-helicopter-ingenuity-15th-flight","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","51c981019b34a6997d7ebfc3fc0f3313"
"Gravitational wave treasure trove shows black holes, neutron stars colliding","Space.com","Scientists have released the largest catalog of gravitational wave detections to date, shedding new light on interactions of the most massive objects in the universe, black holes and neutron stars.","2021-11-09 12:00:11","Science","https://www.space.com/gravitational-waves-most-ligo-observations-yet","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","c538b85d789b0b5ae181aac0aee59026"
"Why are we still searching for intelligent alien life?","Space.com","Humans have scanned and searched the heavens for signs of other advanced civilizations in the universe. And we've found nothing. Absolutely nothing. Maybe we shouldn't focus on intelligent life.","2021-11-09 11:59:54","Science","https://www.space.com/why-humans-search-intelligent-alien-life-SETI","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","37103a5d716f021a0e2e79be3a7f58a7"
"The giant black hole of galaxy M87 shoots jets at nearly light speed","Space.com","The first (and only) black hole to ever have its snapshot taken from Earth shoots out vast jets of plasma that travel near the speed of light, new computer models show.","2021-11-09 11:59:10","Science","https://www.space.com/black-hole-m87-shoots-out-jets-light-speed","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","16ff6ee703922adf25a54f72675fb06e"
"Star Wars: Visions review – fresh perspective on classic Star Wars tropes","Space.com","Star Wars: Visions is a unique entry into the franchise that combines an amazing collection of artists with timeless Star Wars stories.","2021-11-09 13:45:02","Science","https://www.space.com/star-wars-visions-review","c2edd5eb4423abe382cba6f22ae12facdd16af369efc72723ae933dfd41d97c8","cab7f1db2d89b4aa78c3da3f9290ee11"
